413;[ 8.79569013e-01  2.46807847e-03 -4.75764921e-01 -1.28604709e+02] [-0.00640505  0.99995735 -0.00665393 -4.92265427] [4.75728207e-01 8.89989204e-03 8.79547307e-01 2.68809198e+02] [0. 0. 0. 1.];[ 8.79337791e-01  1.93715055e-03 -4.76194599e-01 -1.29009128e+02] [-0.0063532   0.99995045 -0.007664   -4.93390669] [4.76156157e-01 9.76460055e-03 8.79306526e-01 2.69450075e+02] [0. 0. 0. 1.]
414;[ 8.79569013e-01  2.46807847e-03 -4.75764921e-01 -1.28604709e+02] [-0.00640505  0.99995735 -0.00665393 -4.92265427] [4.75728207e-01 8.89989204e-03 8.79547307e-01 2.68809198e+02] [0. 0. 0. 1.];[ 8.78207141e-01  1.88132300e-03 -4.78276780e-01 -1.29357459e+02] [-0.00661681  0.99994435 -0.00821639 -4.93522794] [4.78234707e-01 1.03803548e-02 8.78170720e-01 2.70143525e+02] [0. 0. 0. 1.]
415;[ 8.77730533e-01  1.17125997e-03 -4.79153148e-01 -1.29324130e+02] [-0.00584782  0.99994872 -0.00826794 -4.93733656] [4.79118894e-01 1.00590209e-02 8.77692373e-01 2.70158850e+02] [0. 0. 0. 1.];[ 8.77639348e-01  4.45614745e-03 -4.79300864e-01 -1.29745515e+02] [-0.00875789  0.99993894 -0.0067398  -4.95631881] [4.79241562e-01 1.01127726e-02 8.77624781e-01 2.70816242e+02] [0. 0. 0. 1.]
416;[ 8.77730533e-01  1.17125997e-03 -4.79153148e-01 -1.29324130e+02] [-0.00584782  0.99994872 -0.00826794 -4.93733656] [4.79118894e-01 1.00590209e-02 8.77692373e-01 2.70158850e+02] [0. 0. 0. 1.];[ 8.75859063e-01  5.21890695e-03 -4.82538771e-01 -1.30063927e+02] [-0.00909951  0.99994234 -0.00570167 -4.97587298] [4.82481193e-01 9.38472760e-03 8.75856053e-01 2.71511240e+02] [0. 0. 0. 1.]
417;[ 8.75891186e-01  5.19711388e-03 -4.82480694e-01 -1.30074090e+02] [-0.00943565  0.99993527 -0.00635844 -4.96205799] [4.82416416e-01 1.01218208e-02 8.75883526e-01 2.71512850e+02] [0. 0. 0. 1.];[ 8.74944034e-01  4.91328071e-03 -4.84199130e-01 -1.30407576e+02] [-0.00873202  0.99994601 -0.00563201 -4.98884412] [4.84145319e-01 9.15573379e-03 8.74939702e-01 2.72144099e+02] [0. 0. 0. 1.]
418;[ 8.75891186e-01  5.19711388e-03 -4.82480694e-01 -1.30074090e+02] [-0.00943565  0.99993527 -0.00635844 -4.96205799] [4.82416416e-01 1.01218208e-02 8.75883526e-01 2.71512850e+02] [0. 0. 0. 1.];[ 8.73737414e-01  7.07180520e-03 -4.86346503e-01 -1.30776112e+02] [-0.0110728   0.99992437 -0.00535307 -4.99339086] [4.86271863e-01 1.00623954e-02 8.73749635e-01 2.72814668e+02] [0. 0. 0. 1.]
419;[ 8.73655752e-01  6.51091647e-03 -4.86501012e-01 -1.30773990e+02] [-0.01048653  0.99993017 -0.00544943 -4.99460661] [4.86431557e-01 9.86263107e-03 8.73663018e-01 2.72820310e+02] [0. 0. 0. 1.];[ 8.72534392e-01  7.79961235e-03 -4.88490430e-01 -1.31125131e+02] [-0.011969    0.99991372 -0.00541346 -5.00264994] [4.88406058e-01 1.05701720e-02 8.72552459e-01 2.73474028e+02] [0. 0. 0. 1.]
420;[ 8.72621971e-01  8.01693335e-03 -4.88330447e-01 -1.31132752e+02] [-0.01226054  0.99990975 -0.00549342 -5.00407403] [4.88242333e-01 1.07808740e-02 8.72641506e-01 2.73475392e+02] [0. 0. 0. 1.];[ 8.71955684e-01  8.28870233e-03 -4.89514639e-01 -1.31499499e+02] [-0.01284621  0.99989977 -0.00595172 -5.01101067] [4.89416244e-01 1.14780397e-02 8.71974767e-01 2.74138565e+02] [0. 0. 0. 1.]
421;[ 8.72621971e-01  8.01693335e-03 -4.88330447e-01 -1.31132752e+02] [-0.01226054  0.99990975 -0.00549342 -5.00407403] [4.88242333e-01 1.07808740e-02 8.72641506e-01 2.73475392e+02] [0. 0. 0. 1.];[ 8.71116922e-01  8.53541931e-03 -4.91001481e-01 -1.31867621e+02] [-0.01301593  0.99989898 -0.00571045 -5.02843177] [4.90903141e-01 1.13653140e-02 8.71140021e-01 2.74755301e+02] [0. 0. 0. 1.]
422;[ 8.70945706e-01  8.95588917e-03 -4.91297637e-01 -1.31840213e+02] [-0.01357593  0.99989079 -0.00583961 -5.02506126] [4.91191684e-01 1.17558003e-02 8.70972176e-01 2.74729600e+02] [0. 0. 0. 1.];[ 8.70347802e-01  8.75230594e-03 -4.92359726e-01 -1.32234962e+02] [-1.27099198e-02  9.99908214e-01 -4.69280489e-03 -5.04310022e+00] [4.92273462e-01 1.03422250e-02 8.70379157e-01 2.75372471e+02] [0. 0. 0. 1.]
423;[ 8.70945706e-01  8.95588917e-03 -4.91297637e-01 -1.31840213e+02] [-0.01357593  0.99989079 -0.00583961 -5.02506126] [4.91191684e-01 1.17558003e-02 8.70972176e-01 2.74729600e+02] [0. 0. 0. 1.];[ 8.69293306e-01  7.23739310e-03 -4.94243633e-01 -1.32572974e+02] [-0.01168432  0.99991428 -0.00590867 -5.04026979] [4.94158503e-01 1.09112696e-02 8.69303352e-01 2.76026405e+02] [0. 0. 0. 1.]
424;[ 8.68946354e-01  7.06313716e-03 -4.94855884e-01 -1.32566255e+02] [-0.01124728  0.99992174 -0.00547776 -5.05076507] [4.94778468e-01 1.03256649e-02 8.68957794e-01 2.76061949e+02] [0. 0. 0. 1.];[ 8.68458717e-01  7.55868603e-03 -4.95703866e-01 -1.32941072e+02] [-0.01243875  0.99990121 -0.00654544 -5.06168064] [4.95605422e-01 1.18503773e-02 8.68466945e-01 2.76666479e+02] [0. 0. 0. 1.]
425;[ 8.68946354e-01  7.06313716e-03 -4.94855884e-01 -1.32566255e+02] [-0.01124728  0.99992174 -0.00547776 -5.05076507] [4.94778468e-01 1.03256649e-02 8.68957794e-01 2.76061949e+02] [0. 0. 0. 1.];[ 8.67135648e-01  6.91755149e-03 -4.98024011e-01 -1.33292757e+02] [-0.01214564  0.99989989 -0.00725881 -5.08049391] [4.97923942e-01 1.23431906e-02 8.67132858e-01 2.77358614e+02] [0. 0. 0. 1.]
426;[ 8.67135648e-01  6.91755149e-03 -4.98024011e-01 -1.33292757e+02] [-0.01214564  0.99989989 -0.00725881 -5.08049391] [4.97923942e-01 1.23431906e-02 8.67132858e-01 2.77358614e+02] [0. 0. 0. 1.];[ 8.66632966e-01  7.87092330e-03 -4.98884106e-01 -1.33667898e+02] [-0.01322948  0.99988652 -0.00720623 -5.10075996] [4.98770773e-01 1.28451364e-02 8.66638748e-01 2.78032918e+02] [0. 0. 0. 1.]
427;[ 8.67222654e-01  6.38105140e-03 -4.97879655e-01 -1.33297864e+02] [-0.01166063  0.99990392 -0.00749563 -5.08083383] [4.97783988e-01 1.23059661e-02 8.67213737e-01 2.77363790e+02] [0. 0. 0. 1.];[ 8.66022444e-01  8.58517289e-03 -4.99931417e-01 -1.34031987e+02] [-0.01370575  0.99988448 -0.00657151 -5.1111224 ] [4.99817246e-01 1.25430045e-02 8.66040065e-01 2.78675935e+02] [0. 0. 0. 1.]
428;[ 8.66316105e-01  8.29267875e-03 -4.99427309e-01 -1.34052627e+02] [-0.01353057  0.99988487 -0.00686792 -5.11248203] [4.99312857e-01 1.27073258e-02 8.66328572e-01 2.78684851e+02] [0. 0. 0. 1.];[ 8.65739760e-01  1.01867203e-02 -5.00390746e-01 -1.34389238e+02] [-0.0166619   0.99982528 -0.00847324 -5.12829472] [5.00217002e-01 1.56730782e-02 8.65758226e-01 2.79304104e+02] [0. 0. 0. 1.]
429;[ 8.66287168e-01  1.03816811e-02 -4.99438448e-01 -1.34409025e+02] [-0.01675662  0.9998253  -0.00828166 -5.13432431] [4.99265218e-01 1.55431940e-02 8.66309789e-01 2.79297062e+02] [0. 0. 0. 1.];[ 8.66443103e-01  1.07503092e-02 -4.99160074e-01 -1.34782930e+02] [-0.0187026   0.99976532 -0.01093227 -5.14433538] [4.98925407e-01 1.88077812e-02 8.66440826e-01 2.79981067e+02] [0. 0. 0. 1.]
430;[ 8.66947504e-01  1.14660383e-02 -4.98267554e-01 -1.34783423e+02] [-0.01915966  0.99976307 -0.01032999 -5.15000894] [4.98031056e-01 1.85022012e-02 8.66961785e-01 2.79946952e+02] [0. 0. 0. 1.];[ 8.67451898e-01  1.29108055e-02 -4.97353511e-01 -1.35148453e+02] [-0.02210446  0.99967623 -0.01260257 -5.16675944] [4.97029774e-01 2.19258512e-02 8.67456431e-01 2.80591285e+02] [0. 0. 0. 1.]
431;[ 8.66947504e-01  1.14660383e-02 -4.98267554e-01 -1.34783423e+02] [-0.01915966  0.99976307 -0.01032999 -5.15000894] [4.98031056e-01 1.85022012e-02 8.66961785e-01 2.79946952e+02] [0. 0. 0. 1.];[ 8.69419424e-01  1.32055939e-02 -4.93898246e-01 -1.35522976e+02] [-0.02156862  0.99970421 -0.01123812 -5.18879605] [4.93603748e-01 2.04233389e-02 8.69447081e-01 2.81223635e+02] [0. 0. 0. 1.]
432;[ 8.69419424e-01  1.32055939e-02 -4.93898246e-01 -1.35522976e+02] [-0.02156862  0.99970421 -0.01123812 -5.18879605] [4.93603748e-01 2.04233389e-02 8.69447081e-01 2.81223635e+02] [0. 0. 0. 1.];[ 8.70618865e-01  1.38511519e-02 -4.91763090e-01 -1.35895923e+02] [-0.0216994   0.99971191 -0.01025849 -5.18854017] [4.91479326e-01 1.96021998e-02 8.70668609e-01 2.81914702e+02] [0. 0. 0. 1.]
433;[ 8.69632429e-01  1.37942830e-02 -4.93506997e-01 -1.35545505e+02] [-0.02212209  0.99969433 -0.0110394  -5.18820171] [4.93203864e-01 2.05176273e-02 8.69671763e-01 2.81258173e+02] [0. 0. 0. 1.];[ 8.72242646e-01  1.46822239e-02 -4.88852942e-01 -1.36264084e+02] [-0.02044448  0.99977018 -0.00645121 -5.21983778] [4.88645874e-01 1.56213654e-02 8.72342354e-01 2.82573620e+02] [0. 0. 0. 1.]
434;[ 8.72416335e-01  1.44797610e-02 -4.88548949e-01 -1.36273851e+02] [-0.02019434  0.9997754  -0.00642999 -5.22299545] [4.88346115e-01 1.54755471e-02 8.72512796e-01 2.82583565e+02] [0. 0. 0. 1.];[ 8.73756622e-01  1.22289775e-02 -4.86209644e-01 -1.36605423e+02] [-1.68926542e-02  9.99843736e-01 -5.20969079e-03 -5.23730919e+00] [4.86069958e-01 1.27653732e-02 8.73826666e-01 2.83223747e+02] [0. 0. 0. 1.]
435;[ 8.72416335e-01  1.44797610e-02 -4.88548949e-01 -1.36273851e+02] [-0.02019434  0.9997754  -0.00642999 -5.22299545] [4.88346115e-01 1.54755471e-02 8.72512796e-01 2.82583565e+02] [0. 0. 0. 1.];[ 8.75789832e-01  1.08415773e-02 -4.82570856e-01 -1.36970275e+02] [-1.50123718e-02  9.99875875e-01 -4.78157953e-03 -5.25946833e+00] [4.82459117e-01 1.14321918e-02 8.75843882e-01 2.83878693e+02] [0. 0. 0. 1.]
436;[ 8.75874687e-01  1.08570888e-02 -4.82416475e-01 -1.36976156e+02] [-1.52290554e-02  9.99870783e-01 -5.14712569e-03 -5.25241759e+00] [4.82298256e-01 1.18549843e-02 8.75926853e-01 2.83894431e+02] [0. 0. 0. 1.];[ 8.77848969e-01  9.81195330e-03 -4.78837043e-01 -1.37320792e+02] [-0.01514651  0.99985878 -0.00727968 -5.26544822] [4.78697996e-01 1.36431693e-02 8.77873620e-01 2.84541975e+02] [0. 0. 0. 1.]
437;[ 8.78098305e-01  9.72068334e-03 -4.78381517e-01 -1.37325703e+02] [-0.01501013  0.99986117 -0.00723489 -5.26375622] [4.78244773e-01 1.35335127e-02 8.78122304e-01 2.84537962e+02] [0. 0. 0. 1.];[ 8.79857424e-01  7.20925440e-03 -4.75183059e-01 -1.37660909e+02] [-0.01347088  0.9998615  -0.00977349 -5.28468589] [4.75046785e-01 1.50004152e-02 8.79832677e-01 2.85185900e+02] [0. 0. 0. 1.]
438;[ 8.78098305e-01  9.72068334e-03 -4.78381517e-01 -1.37325703e+02] [-0.01501013  0.99986117 -0.00723489 -5.26375622] [4.78244773e-01 1.35335127e-02 8.78122304e-01 2.84537962e+02] [0. 0. 0. 1.];[ 8.81803266e-01  6.93859819e-03 -4.71566385e-01 -1.38001914e+02] [-0.01457156  0.99981523 -0.01253679 -5.29637508] [4.71392267e-01 1.79264383e-02 8.81741444e-01 2.85828211e+02] [0. 0. 0. 1.]
439;[ 8.82037859e-01  7.16336806e-03 -4.71124082e-01 -1.38002549e+02] [-0.01477185  0.99981333 -0.01245383 -5.2954176 ] [4.70946926e-01 1.79441201e-02 8.81979026e-01 2.85824458e+02] [0. 0. 0. 1.];[ 8.83373309e-01  7.67946084e-03 -4.68607109e-01 -1.38338773e+02] [-0.0160877   0.99977337 -0.01394286 -5.31971117] [4.68393833e-01 1.98555577e-02 8.83296651e-01 2.86493791e+02] [0. 0. 0. 1.]
440;[ 8.82037859e-01  7.16336806e-03 -4.71124082e-01 -1.38002549e+02] [-0.01477185  0.99981333 -0.01245383 -5.2954176 ] [4.70946926e-01 1.79441201e-02 8.81979026e-01 2.85824458e+02] [0. 0. 0. 1.];[ 8.85098403e-01  8.70843357e-03 -4.65322447e-01 -1.38669529e+02] [-0.01819607  0.99970798 -0.0159017  -5.35099953] [4.65048083e-01 2.25416093e-02 8.84998393e-01 2.87117525e+02] [0. 0. 0. 1.]
441;[ 8.85638056e-01  9.00747952e-03 -4.64288811e-01 -1.38685089e+02] [-0.01871126  0.99969209 -0.0162974  -5.34196685] [4.63999055e-01 2.31210278e-02 8.85533904e-01 2.87110032e+02] [0. 0. 0. 1.];[ 8.86735331e-01  9.86418717e-03 -4.62172209e-01 -1.39000961e+02] [-0.01960109  0.99967547 -0.01627098 -5.35111802] [4.61861722e-01 2.34871355e-02 8.86640911e-01 2.87737593e+02] [0. 0. 0. 1.]
442;[ 8.88255770e-01  1.04146417e-02 -4.59231120e-01 -1.39336799e+02] [-0.01836694  0.9997487  -0.01285304 -5.38198089] [4.58981854e-01 1.98514545e-02 8.88223833e-01 2.88382712e+02] [0. 0. 0. 1.];[ 8.88255770e-01  1.04146417e-02 -4.59231120e-01 -1.39336799e+02] [-0.01836694  0.9997487  -0.01285304 -5.38198089] [4.58981854e-01 1.98514545e-02 8.88223833e-01 2.88382712e+02] [0. 0. 0. 1.]
443;[ 8.88155197e-01  1.04372835e-02 -4.59425085e-01 -1.39337095e+02] [-0.0183938   0.99974829 -0.01284626 -5.38070141] [4.59175363e-01 1.98600473e-02 8.88123620e-01 2.88395979e+02] [0. 0. 0. 1.];[ 8.89255477e-01  1.04572330e-02 -4.57291310e-01 -1.39657891e+02] [-0.01657746  0.99981865 -0.00937314 -5.40016648] [4.57110363e-01 1.59158469e-02 8.89267565e-01 2.89025546e+02] [0. 0. 0. 1.]
444;[ 8.89255477e-01  1.04572330e-02 -4.57291310e-01 -1.39657891e+02] [-0.01657746  0.99981865 -0.00937314 -5.40016648] [4.57110363e-01 1.59158469e-02 8.89267565e-01 2.89025546e+02] [0. 0. 0. 1.];[ 8.90334821e-01  9.66257353e-03 -4.55203847e-01 -1.39986731e+02] [-0.01421244  0.99987739 -0.00657384 -5.4131948 ] [4.55084513e-01 1.23224790e-02 8.90362984e-01 2.89661853e+02] [0. 0. 0. 1.]
445;[ 8.89348714e-01  1.05486682e-02 -4.57107855e-01 -1.39669478e+02] [-0.01670936  0.99981585 -0.00943699 -5.39722486] [4.56924132e-01 1.60307533e-02 8.89361205e-01 2.89030643e+02] [0. 0. 0. 1.];[ 8.90764023e-01  7.26930463e-03 -4.54407980e-01 -1.40309982e+02] [-1.08059868e-02  9.99928163e-01 -5.18653265e-03 -5.42823259e+00] [4.54337634e-01 9.53030331e-03 8.90778585e-01 2.90305390e+02] [0. 0. 0. 1.]
446;[ 8.90660958e-01  7.04083388e-03 -4.54613555e-01 -1.40311665e+02] [-1.05493486e-02  9.99930930e-01 -5.18142361e-03 -5.43079101e+00] [4.54545673e-01 9.41076860e-03 8.90673716e-01 2.90321648e+02] [0. 0. 0. 1.];[ 8.91075513e-01  4.50306693e-03 -4.53832736e-01 -1.40627662e+02] [-0.00813401  0.99994862 -0.00604889 -5.43736937] [4.53782181e-01 9.08150004e-03 8.91066360e-01 2.90962126e+02] [0. 0. 0. 1.]
447;[ 8.91075513e-01  4.50306693e-03 -4.53832736e-01 -1.40627662e+02] [-0.00813401  0.99994862 -0.00604889 -5.43736937] [4.53782181e-01 9.08150004e-03 8.91066360e-01 2.90962126e+02] [0. 0. 0. 1.];[ 8.91132624e-01  3.84504516e-03 -4.53726638e-01 -1.40938656e+02] [-0.00783207  0.99994546 -0.00690852 -5.46069942] [4.53675330e-01 9.71002315e-03 8.91114140e-01 2.91593679e+02] [0. 0. 0. 1.]
448;[ 8.91001715e-01  4.22816972e-03 -4.53980248e-01 -1.40630197e+02] [-0.0076613   0.99995427 -0.00572327 -5.44346382] [4.53935290e-01 8.57751825e-03 8.90993366e-01 2.90964866e+02] [0. 0. 0. 1.];[ 8.90919635e-01  2.66013339e-03 -4.54153198e-01 -1.41253542e+02] [-0.00697824  0.99994498 -0.0078323  -5.48143682] [4.54107374e-01 1.01471355e-02 8.90889178e-01 2.92230651e+02] [0. 0. 0. 1.]
449;[ 8.91061064e-01  2.86144356e-03 -4.53874423e-01 -1.41245487e+02] [-0.00726168  0.99994201 -0.00795225 -5.4781773 ] [4.53825349e-01 1.03818268e-02 8.91030174e-01 2.92222668e+02] [0. 0. 0. 1.];[ 8.91099885e-01  2.44629762e-03 -4.53800629e-01 -1.41582074e+02] [-0.00712354  0.99993767 -0.00859771 -5.48858156] [4.53751309e-01 1.08940836e-02 8.91061765e-01 2.92869630e+02] [0. 0. 0. 1.]
450;[ 8.91061064e-01  2.86144356e-03 -4.53874423e-01 -1.41245487e+02] [-0.00726168  0.99994201 -0.00795225 -5.4781773 ] [4.53825349e-01 1.03818268e-02 8.91030174e-01 2.92222668e+02] [0. 0. 0. 1.];[ 8.90503218e-01  4.00041632e-03 -4.54959356e-01 -1.41876930e+02] [-0.00871055  0.99992797 -0.00825711 -5.50749507] [4.54893554e-01 1.13159300e-02 8.90473921e-01 2.93482389e+02] [0. 0. 0. 1.]
451;[ 8.90897955e-01  4.27395990e-03 -4.54183406e-01 -1.41898929e+02] [-0.00897431  0.99992616 -0.00819393 -5.50609433] [4.54114848e-01 1.13759370e-02 8.90870525e-01 2.93485682e+02] [0. 0. 0. 1.];[ 8.90275752e-01  6.04061437e-03 -4.55381815e-01 -1.42194576e+02] [-0.01129218  0.99989741 -0.00881274 -5.52083249] [4.55281861e-01 1.29880186e-02 8.90252626e-01 2.94115470e+02] [0. 0. 0. 1.]
452;[ 8.90897955e-01  4.27395990e-03 -4.54183406e-01 -1.41898929e+02] [-0.00897431  0.99992616 -0.00819393 -5.50609433] [4.54114848e-01 1.13759370e-02 8.90870525e-01 2.93485682e+02] [0. 0. 0. 1.];[ 8.90025679e-01  5.30668988e-03 -4.55879512e-01 -1.42534548e+02] [-0.01093745  0.999893   -0.00971417 -5.52873634] [4.55779182e-01 1.36320177e-02 8.89988486e-01 2.94727180e+02] [0. 0. 0. 1.]
453;[ 8.90176885e-01  5.39056110e-03 -4.55583204e-01 -1.42539296e+02] [-0.01103937  0.99989163 -0.00973919 -5.53034848] [4.55481334e-01 1.36989555e-02 8.90139929e-01 2.94740110e+02] [0. 0. 0. 1.];[ 8.89062224e-01  2.83370530e-03 -4.57777600e-01 -1.42863076e+02] [-0.00713088  0.99994524 -0.00765928 -5.54762637] [4.57730829e-01 1.00739386e-02 8.89033748e-01 2.95380919e+02] [0. 0. 0. 1.]
454;[ 8.90176885e-01  5.39056110e-03 -4.55583204e-01 -1.42539296e+02] [-0.01103937  0.99989163 -0.00973919 -5.53034848] [4.55481334e-01 1.36989555e-02 8.90139929e-01 2.94740110e+02] [0. 0. 0. 1.];[ 8.87854893e-01  4.18832240e-03 -4.60104495e-01 -1.43184340e+02] [-0.00828739  0.99994192 -0.00688956 -5.5606887 ] [4.60048919e-01 9.92999064e-03 8.87838041e-01 2.95999353e+02] [0. 0. 0. 1.]
455;[ 8.87973597e-01  4.76675437e-03 -4.59869730e-01 -1.43182781e+02] [-0.00895828  0.99993584 -0.00693299 -5.5571892 ] [4.59807177e-01 1.02759526e-02 8.87959326e-01 2.96002823e+02] [0. 0. 0. 1.];[ 8.85794264e-01  9.38288764e-03 -4.63983280e-01 -1.43514739e+02] [-1.34106290e-02  9.99895589e-01 -5.38198324e-03 -5.59238324e+00] [4.63884336e-01 1.09896375e-02 8.85827608e-01 2.96622073e+02] [0. 0. 0. 1.]
456;[ 8.85789647e-01  1.05093932e-02 -4.63967945e-01 -1.43506147e+02] [-1.47237616e-02  9.99876683e-01 -5.46171018e-03 -5.58532458e+00] [4.63853331e-01 1.16692798e-02 8.85835151e-01 2.96628122e+02] [0. 0. 0. 1.];[ 8.83717432e-01  5.16869576e-03 -4.67992292e-01 -1.43851127e+02] [-0.01164973  0.99987212 -0.01095538 -5.59222014] [4.67875822e-01 1.51334418e-02 8.83664639e-01 2.97234191e+02] [0. 0. 0. 1.]
457;[ 8.85789647e-01  1.05093932e-02 -4.63967945e-01 -1.43506147e+02] [-1.47237616e-02  9.99876683e-01 -5.46171018e-03 -5.58532458e+00] [4.63853331e-01 1.16692798e-02 8.85835151e-01 2.96628122e+02] [0. 0. 0. 1.];[ 8.81401503e-01 -3.32239303e-03 -4.72356171e-01 -1.44168690e+02] [-0.00607929  0.99981266 -0.01837611 -5.61342622] [4.72328734e-01 1.90683259e-02 8.81216186e-01 2.97835736e+02] [0. 0. 0. 1.]
458;[ 8.81134353e-01 -3.24733401e-03 -4.72854848e-01 -1.44161175e+02] [-0.00621736  0.99981042 -0.01845186 -5.61130295] [4.72825123e-01 1.91984803e-02 8.80947116e-01 2.97870473e+02] [0. 0. 0. 1.];[ 8.78445225e-01 -2.69147927e-03 -4.77835477e-01 -1.44505768e+02] [-0.01008285  0.99965709 -0.02416686 -5.62867455] [4.77736668e-01 2.60472082e-02 8.78116860e-01 2.98453403e+02] [0. 0. 0. 1.]
459;[ 8.78282289e-01 -2.47964998e-03 -4.78136039e-01 -1.44503286e+02] [-0.0102548   0.99965885 -0.02402122 -5.63002326] [4.78032488e-01 2.60006053e-02 8.77957236e-01 2.98488144e+02] [0. 0. 0. 1.];[ 8.75318373e-01 -1.10165790e-03 -4.83545791e-01 -1.44853912e+02] [-0.01143996  0.99967033 -0.02298624 -5.66111114] [4.83411702e-01 2.56520181e-02 8.75017200e-01 2.99091882e+02] [0. 0. 0. 1.]
460;[ 8.78282289e-01 -2.47964998e-03 -4.78136039e-01 -1.44503286e+02] [-0.0102548   0.99965885 -0.02402122 -5.63002326] [4.78032488e-01 2.60006053e-02 8.77957236e-01 2.98488144e+02] [0. 0. 0. 1.];[ 8.72150112e-01  1.22818542e-03 -4.89236828e-01 -1.45198990e+02] [-0.01112442  0.99978809 -0.01732135 -5.67503894] [4.89111879e-01 2.05492926e-02 8.71978954e-01 2.99728865e+02] [0. 0. 0. 1.]
461;[ 8.69747648e-01  2.32697206e-03 -4.93491251e-01 -1.45544330e+02] [-0.00950386  0.99988241 -0.01203519 -5.69150974] [4.93405215e-01 1.51576460e-02 8.69667488e-01 3.00369176e+02] [0. 0. 0. 1.];[ 8.69747648e-01  2.32697206e-03 -4.93491251e-01 -1.45544330e+02] [-0.00950386  0.99988241 -0.01203519 -5.69150974] [4.93405215e-01 1.51576460e-02 8.69667488e-01 3.00369176e+02] [0. 0. 0. 1.]
462;[ 8.69781213e-01  2.24024814e-03 -4.93432491e-01 -1.45546200e+02] [-0.00933234  0.99988552 -0.01191065 -5.69289577] [4.93349317e-01 1.49645393e-02 8.69702543e-01 3.00372028e+02] [0. 0. 0. 1.];[ 8.67404762e-01  3.59861352e-03 -4.97590222e-01 -1.45878578e+02] [-0.00933716  0.9999155  -0.00904517 -5.71433109] [4.97515625e-01 1.24919008e-02 8.67365065e-01 3.00998638e+02] [0. 0. 0. 1.]
463;[ 8.67753963e-01  3.46154246e-03 -4.96981969e-01 -1.45895927e+02] [-0.00929193  0.99991396 -0.00925962 -5.71143318] [4.96907154e-01 1.26529985e-02 8.67711463e-01 3.00982031e+02] [0. 0. 0. 1.];[ 8.66527562e-01  5.74902363e-03 -4.99096116e-01 -1.46259316e+02] [-0.01067895  0.99991832 -0.0070228  -5.73585345] [4.99014974e-01 1.14152755e-02 8.66518175e-01 3.01613983e+02] [0. 0. 0. 1.]
464;[ 8.66485185e-01  5.03915536e-03 -4.99177354e-01 -1.46266599e+02] [-0.01023677  0.99991815 -0.00767516 -5.72437534] [4.99097818e-01 1.17603781e-02 8.66465845e-01 3.01613233e+02] [0. 0. 0. 1.];[ 8.64524098e-01  7.08153506e-03 -5.02541476e-01 -1.46607628e+02] [-0.01226663  0.99990017 -0.00701229 -5.74654716] [5.02441652e-01 1.22267809e-02 8.64524663e-01 3.02233582e+02] [0. 0. 0. 1.]
465;[ 8.64549110e-01  6.64589634e-03 -5.02504397e-01 -1.46601106e+02] [-0.01187656  0.99990348 -0.00720911 -5.73994077] [5.02407986e-01 1.22006553e-02 8.64544597e-01 3.02226301e+02] [0. 0. 0. 1.];[ 8.62825723e-01  5.49293181e-03 -5.05471661e-01 -1.46952974e+02] [-0.01135127  0.99989936 -0.00851045 -5.74760892] [5.05374040e-01 1.30807796e-02 8.62801236e-01 3.02840398e+02] [0. 0. 0. 1.]
466;[ 8.64549110e-01  6.64589634e-03 -5.02504397e-01 -1.46601106e+02] [-0.01187656  0.99990348 -0.00720911 -5.73994077] [5.02407986e-01 1.22006553e-02 8.64544597e-01 3.02226301e+02] [0. 0. 0. 1.];[ 8.62035853e-01  5.09949124e-03 -5.06821649e-01 -1.47307700e+02] [-0.01115268  0.99989812 -0.00890854 -5.77275265] [5.06724586e-01 1.33318983e-02 8.62004904e-01 3.03451119e+02] [0. 0. 0. 1.]
467;[ 8.62115845e-01  5.02558979e-03 -5.06686307e-01 -1.47303859e+02] [-0.01119274  0.99989571 -0.0091267  -5.76830308] [5.06587597e-01 1.35394862e-02 8.62082182e-01 3.03430790e+02] [0. 0. 0. 1.];[ 8.61452884e-01  4.25944618e-03 -5.07819640e-01 -1.47666623e+02] [-0.01052993  0.99989966 -0.00947585 -5.78490947] [5.07728323e-01 1.35103019e-02 8.61411297e-01 3.04066877e+02] [0. 0. 0. 1.]
468;[ 8.62115845e-01  5.02558979e-03 -5.06686307e-01 -1.47303859e+02] [-0.01119274  0.99989571 -0.0091267  -5.76830308] [5.06587597e-01 1.35394862e-02 8.62082182e-01 3.03430790e+02] [0. 0. 0. 1.];[ 8.61503605e-01  5.62274267e-03 -5.07720320e-01 -1.48031116e+02] [-0.01143224  0.99989999 -0.00832493 -5.79819656] [5.07622736e-01 1.29763351e-02 8.61481731e-01 3.04664512e+02] [0. 0. 0. 1.]
469;[ 8.61501070e-01  5.33932467e-03 -5.07727681e-01 -1.48034723e+02] [-0.01111757  0.99990334 -0.00834894 -5.79676947] [5.07634028e-01 1.28373173e-02 8.61477160e-01 3.04687129e+02] [0. 0. 0. 1.];[ 8.61719414e-01  6.35711813e-03 -5.07345285e-01 -1.48403355e+02] [-0.0118125   0.99990184 -0.00753444 -5.80988228] [5.07247588e-01 1.24855898e-02 8.61709925e-01 3.05294002e+02] [0. 0. 0. 1.]
