lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.94508891563,8.4178649849722,169.95896911621,0.027351,0.041574,1.7388823267949,8.4918289190837,-1.4898441102405,8.6213837042708,-0.050837329972613,-0.26725429894834,-0.070812078659215,0.29663827169525,9.8299645232432,0.33557312371327,0.022416280586939,9.8291496486732,-0.010156982548689,0.0053938514603497,0.0079770046575427,-0.0098131929383318,0.0051688675966724,0.0085393330093736,0.14362799170078,0.019104973174543,4,7,5,5,0
48.945096453439,8.4178630111212,169.94100952148,0.025762,0.043122,1.7396093267949,8.5217308315528,-1.5031710255772,8.6531253759331,-0.053563162446093,-0.26267667988245,-0.20173632126541,0.30063474140955,9.8489475249089,0.21508423642501,0.037347817953419,9.8534576536333,-0.017888883884209,0.015979021957592,0.010239743047676,-0.017421055960826,0.01570072558293,0.011411482917501,0.14362799170078,0.019104973174543,4,7,5,5,0
48.94510405684,8.4178610079977,169.9201965332,0.026834,0.04518,1.7401683267949,8.544421625442,-1.5073755467429,8.676232109195,-0.048191517427355,-0.26678829292366,-0.27590675239186,0.29063103785129,9.4699825032554,0.14327636154563,0.036538548468223,9.4776782070222,-0.00074259702129938,0.016890072203761,0.0075936830240241,-0.00038728266278201,0.01668104966036,0.0080721699754548,0.14362799170078,0.019104973174543,4,7,5,5,0
48.945112423475,8.4178587945715,169.89653015137,0.025927,0.0458,1.7413533267949,8.5606260525651,-1.5170850636675,8.6938877117744,-0.046882534811777,-0.26971171623937,-0.20331972181774,0.35559475846305,10.021737215364,0.25272752307325,0.091949529849411,10.026583276002,-0.0076147765541962,0.0068157537560858,0.011815938523656,-0.0070606699960146,0.0065031191276377,0.012328112417364,0.14362799170078,0.019104973174543,4,7,5,5,0
48.945120065829,8.4178567504481,169.87145996094,0.025022,0.045214,1.7419793267949,8.5723543359053,-1.5281628806327,8.7073610306768,-0.049110308304524,-0.29077727940941,-0.24671117906998,0.063562666740083,9.5980146551201,0.1931541607863,-0.17930045881174,9.5980525707885,-0.0055346700833831,-0.010434504794408,0.0090691539903698,-0.0051242194473663,-0.010661102461962,0.0090610483882392,0.14007141035915,0.019104973174543,4,7,5,5,0
48.945127714747,8.4178547127605,169.8431854248,0.026533,0.042981,1.7428783267949,8.5751926124607,-1.5255783462051,8.7097542760057,-0.038611825394551,-0.30560095180749,-0.2402216133064,0.61517641265448,10.162259058981,0.20999034907946,0.35001075688131,10.17616903552,0.0080067825040733,-0.023853868573568,0.0097482135120563,0.0084054441636591,-0.024099365411359,0.0087582437678694,0.14007141035915,0.019104973174543,4,7,5,5,0
48.945136126115,8.4178524363008,169.8177947998,0.026335,0.041814,1.7433483267949,8.5884485597506,-1.5433907714173,8.7258969267849,-0.047495415918921,-0.28812260847514,-0.036040812213676,0.34158643168466,9.8346146317211,0.38337406764297,0.084623094665694,9.8332173481799,0.0033290292788207,-0.014630029409452,0.004835654018276,0.0035198279172218,-0.014750113838002,0.0043102313667048,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945143802789,8.4178503613618,169.79615783691,0.026719,0.041784,1.7432163267949,8.6016164017202,-1.5420310830124,8.738635767574,-0.043739442078177,-0.26644163052318,-0.3659313187596,0.060357389827558,10.057637978953,0.056368200114772,-0.20679706532763,10.062359607934,0.0025523548363034,-0.0036183219612548,0.0016131215019552,0.0026149829122689,-0.0036594923832152,0.0014083469774006,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945151474737,8.4178482891137,169.77519226074,0.025219,0.043148,1.7427583267949,8.6064222267904,-1.5606507032217,8.7465554320638,-0.062086562794786,-0.25385747060104,-0.35529175280473,0.50459040491594,9.8904210360598,0.065094799818559,0.24267683033324,9.9071718602728,-0.021790022982402,0.011831547085771,-0.0050775249099011,-0.021973291228699,0.011959470738111,-0.0038037098352491,0.14007141035915,0.019104973174543,4,6,5,5,0
48.94515995172,8.417846015468,169.74771118164,0.027206,0.044214,1.7419433267949,8.612777464568,-1.5374298563734,8.7488136124458,-0.044093429979683,-0.26404513530455,-0.56835575144165,0.11032364947259,9.604551584237,-0.15087940326252,-0.14509085872282,9.6204869664542,0.011070705049443,0.013035763987566,-0.0077900994653532,0.010734919658839,0.013238978465803,-0.0079048996345109,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945167632203,8.4178439756114,169.72384643555,0.027991,0.044046,1.7414013267949,8.6142826849292,-1.5221683424431,8.7476694175935,-0.034441687119612,-0.26433263627165,-0.52417138973428,0.22392713318019,9.7298682393535,-0.098048846805287,-0.042598059247386,9.7466055789927,0.01048370155867,0.0035227805591266,-0.0058678844119994,0.010221410106509,0.0036822610056528,-0.0062194818203016,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945175336184,8.4178419253568,169.70175170898,0.029584,0.043829,1.7399363267949,8.6168017118979,-1.5174247104758,8.7493069526592,-0.038621549033583,-0.26265167076042,-0.40704978147291,0.19707722420521,9.7982873284917,0.024522806341658,-0.08450231125591,9.8085209093256,0.015437303430261,-0.0043447270144669,-0.012935908525559,0.014847454522097,-0.0039685995188491,-0.013729642550103,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945183805975,8.4178396909074,169.67733764648,0.030816,0.043553,1.7380913267949,8.616860757663,-1.5036430863997,8.7469845177689,-0.039537585910755,-0.26676635540119,-0.43162881710299,0.13547981644843,9.8455622710773,0.00024890268497824,-0.16072170253046,9.8547274337516,0.013684758502483,-0.0058801662305127,-0.016169667770961,0.012955685049647,-0.005389505100291,-0.01692270242552,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945191517018,8.4178376772122,169.65353393555,0.031402,0.042681,1.7360013267949,8.6158469542918,-1.4911876318221,8.7438274194957,-0.044439498612148,-0.26771924007768,-0.37971782570666,0.26696929840202,9.7686476863883,0.041257406094273,-0.03786849366397,9.7796992447952,0.0044126617884129,-0.0073990762883209,-0.018731217984934,0.0035916742730914,-0.0068101649923525,-0.01913027672719,0.14007141035915,0.019104973174543,4,6,5,5,0
48.945199230753,8.4178356805804,169.62886047363,0.031743,0.041805,1.7337073267949,8.6178628572897,-1.4769712392371,8.7433808216103,-0.048618870136944,-0.26984653365389,-0.35995925726164,0.13572544795238,9.6895253101952,0.049852190320821,-0.17056008375433,9.6956265957957,0.0032278492358504,-0.0089865287341365,-0.021804627955951,0.0022922965641635,-0.0082922168199446,-0.022196478866023,0.14003570973148,0.02475883680628,4,6,5,5,0
48.945207710391,8.4178335071394,169.60354614258,0.030531,0.041818,1.7310593267949,8.6233316526646,-1.4601913513055,8.745928522397,-0.053390552027108,-0.25934872213458,-0.27390288604303,0.06513327288988,9.9152896643092,0.14018152356196,-0.24192171441129,9.9154087200234,-0.0067797954522595,0.00024509020809681,-0.023975910973532,-0.0077743598307742,0.00098705421003863,-0.023656367579652,0.14003570973148,0.02475883680628,4,6,5,5,0
48.94521539235,8.4178317145282,169.58946228027,0.031488,0.042465,1.7282423267949,8.6329731562815,-1.4312517363794,8.7507034845845,-0.046271415094889,-0.24741563713647,-0.25445962729966,0.10602122985165,9.8119276390154,0.1580206732815,-0.20080179774131,9.8125748926445,0.0042651329680564,0.0071094153297018,-0.025503536538374,0.0031989887405978,0.0079039652361566,-0.02542374147009,0.14003570973148,0.02475883680628,4,6,5,5,0
48.9452230679,8.4178299845503,169.57571411133,0.031935,0.042608,1.7254763267949,8.6417625021605,-1.412047442488,8.7562287801553,-0.04973902906474,-0.25588904746631,-0.21565031554532,0.40907207214431,9.790116777275,0.19859380179513,0.097939040022192,9.7988550551873,0.0033887454110351,0.0054720710186348,-0.025449887037919,0.0023178206317704,0.0062780018685978,-0.025374366566843,0.14003570973148,0.02475883680628,4,6,5,5,0
48.94523157335,8.4178280084099,169.55554199219,0.030227,0.044003,1.7224863267949,8.6633682643225,-1.3978409508659,8.7752159818755,-0.059652328558637,-0.26035500845935,-0.23280909928159,0.20243896391186,9.6755689937865,0.18596979910866,-0.098009165966431,9.6783024366498,-0.013887269308481,0.012447745839362,-0.024631140267541,-0.014921244839775,0.013206814962378,-0.023603027180078,0.14003570973148,0.02475883680628,4,6,5,5,0
48.945239308176,8.4178262790577,169.53868103027,0.02837,0.045228,1.7199533267949,8.6789379958904,-1.3780376112004,8.7874607085392,-0.060387449052274,-0.25958065860793,-0.27983179998193,0.049045273562623,9.8202716519653,0.15696633581327,-0.23982241632993,9.820382287004,-0.018123368450751,0.012851577926969,-0.023509305787068,-0.019132742866091,0.013538204821738,-0.02228769920592,0.14003570973148,0.02475883680628,4,6,5,5,0
48.945247840283,8.4178243285106,169.51626586914,0.026638,0.045131,1.7174553267949,8.6886756392267,-1.3530898886735,8.7932294932521,-0.057230876732779,-0.26807401688009,-0.43137116540984,-0.025485006801424,9.6910174057157,0.0064100607274206,-0.29180299456481,9.6964097421803,-0.01431999171781,-0.0010410406474602,-0.021905442957906,-0.015294474689988,-0.00043846718111471,-0.021248303418027,0.14003570973148,0.02475883680628,4,6,5,5,0
48.945255584029,8.4178226170892,169.49494934082,0.024346,0.042439,1.7153443267949,8.6930967984487,-1.3339896972659,8.7946785376803,-0.056968176371494,-0.29297082370188,-0.32098496850378,0.10137618684637,9.65122241909,0.10163570544524,-0.14550885444999,9.6555545418208,-0.021555794917264,-0.02401722547214,-0.019668245252264,-0.022422054119621,-0.023505799330464,-0.019302293556722,0.14003570973148,0.02475883680628,4,8,5,5,0
48.945263325535,8.4178208833773,169.47018432617,0.021682,0.040145,1.7130713267949,8.7069716385372,-1.3243055025128,8.8068732514019,-0.064463753303634,-0.29585056458739,-0.21099319917506,0.13349662960999,9.943360812631,0.19967010159264,-0.098082636575381,9.9442028230697,-0.028252505552001,-0.020609260485721,-0.021232395423641,-0.02912352683155,-0.020110719146956,-0.020534368924798,0.14003570973148,0.02475883680628,4,8,5,5,0
48.945271752208,8.4178189992091,169.44635009766,0.018724,0.039069,1.7106923267949,8.7166138342747,-1.3073908636313,8.8138539474002,-0.068460287405239,-0.26514173285979,-0.27626007838799,0.022902112701805,10.056929074729,0.12186505428867,-0.18391204463971,10.058505747293,-0.031931305725394,-0.0084799267342007,-0.018100508720036,-0.03263135045736,-0.0081024380315116,-0.01701119247166,0.13931618714277,0.026248809496813,4,8,5,5,0
48.945279445275,8.4178173296751,169.43156433105,0.018046,0.040662,1.7090643267949,8.7328867130033,-1.2848999729565,8.8267144286384,-0.059710482089784,-0.22324983685501,-0.22640417956836,-0.043518629141439,10.024780626251,0.1724589481733,-0.22898949582719,10.02345906216,-0.0077172429234105,0.015744060380685,-0.01566985717166,-0.0083259658068992,0.016033560158021,-0.015079228748704,0.13931618714277,0.026248809496813,4,8,5,5,0
48.945287142963,8.4178156891383,169.41773986816,0.017418,0.041752,1.7077593267949,8.736342597919,-1.256436478699,8.8261257003673,-0.045325969531108,-0.23972384243325,-0.3802993791936,-0.46134878382328,9.5559675844444,0.016898781099294,-0.6309930245078,9.5544517177026,-0.0056553597378568,0.0027646281871316,-0.010473632618403,-0.0060805914041229,0.0029522286270271,-0.010163773464724,0.13931618714277,0.026248809496813,4,8,5,5,0
48.945295591803,8.417813907843,169.40225219727,0.016257,0.043996,1.7066943267949,8.7391785042604,-1.2522264719446,8.8282939289101,-0.050939648576083,-0.23204930856739,-0.37382793162094,0.036249369981498,9.8016869387753,0.046480488728478,-0.12681629733693,9.8085250511074,-0.0066270166438995,0.019960159441261,-0.0092086018939384,-0.007001945277704,0.020109700230261,-0.0085894224814549,0.13931618714277,0.026248809496813,4,10,5,5,0
48.94530331954,8.4178122999512,169.38146972656,0.019363,0.043614,1.7060373267949,8.739707379995,-1.2179746494386,8.8241413339893,-0.025561350123925,-0.26498256404504,-0.39093122062587,-0.15122923268026,9.5490804358238,0.023891698104939,-0.31991208080863,9.5535021539234,0.030386689742347,0.0029568640439393,-0.0039553090799063,0.030187673226187,0.0030212678837705,-0.0052178496949698,0.13931618714277,0.026248809496813,4,10,5,5,0
48.945311030905,8.4178107557814,169.36131286621,0.022002,0.042567,1.7065503267949,8.7425821094935,-1.1956721543965,8.8239682345423,-0.0034946890381052,-0.27003066273861,-0.25926546578404,0.41948002006511,9.7966292995753,0.15830821532041,0.21925105501837,9.8062842298045,0.027411126213127,0.00010431441505813,0.0058602225624787,0.02763367174968,-2.4610467910686e-05,0.0047004634340331,0.13931618714277,0.026248809496813,4,10,5,5,0
48.945319579648,8.4178089848062,169.33851623535,0.022914,0.041767,1.7071963267949,8.7435429052828,-1.2144058067845,8.8274611770603,-0.017305792023806,-0.25704153539825,-0.3578314380152,0.25896352113089,10.201531191326,0.072041367678625,0.03067266368827,10.211008734753,0.0093725255282448,-0.0060861404656759,0.0074534514364903,0.0096722604987259,-0.0062536440593035,0.0069137506716979,0.13931618714277,0.026248809496813,4,10,5,5,0
48.945327314085,8.4178073680154,169.32171630859,0.024188,0.042645,1.7084573267949,8.7405815446955,-1.2186911242691,8.8251234426219,-0.013626534937262,-0.24335619564676,-0.44289717904344,0.30613706995519,9.888226298369,-0.023219332933877,0.072993630232372,9.9027371844758,0.01003862597366,0.0049337310114918,0.012860537540222,0.010579958248948,0.0046267279018426,0.012538509249269,0.13931618714277,0.026248809496813,4,10,5,5,0
48.94533508005,8.4178057189235,169.30220031738,0.024792,0.043204,1.7100763267949,8.7321045557179,-1.2322062370293,8.8186069485979,-0.015706657169039,-0.24583957655366,-0.49136064725228,0.47078535595986,9.6295508211926,-0.077527790567081,0.23415177059968,9.6505479911348,0.0030883188114688,0.0059686951966989,0.016132908379094,0.0037842844507941,0.0055691445559782,0.01612955545226,0.13931618714277,0.026248809496813,4,10,5,5,0
48.945343642052,8.4178039280987,169.27444458008,0.024522,0.042927,1.7120093267949,8.7080569114297,-1.2520558250737,8.7975852176456,-0.02274055712633,-0.25390868235835,-0.66170699394248,0.37364927785292,9.8073943114795,-0.23850277627353,0.13205572772491,9.8331033755398,-0.0030760429503174,-0.0022560517885132,0.017361981811899,-0.0023278983739298,-0.0026831644102043,0.017419416300568,0.13931618714277,0.026248809496813,4,10,5,5,6
48.945351431562,8.4178023076575,169.2458190918,0.02456,0.043838,1.7145743267949,8.6638656867016,-1.2580806730733,8.7547193630031,-0.016030508539661,-0.25010536325452,-1.0163493263126,0.34398164890003,9.8384042653921,-0.58730819370169,0.10232472956956,9.878858237475,-0.001426139858762,0.0063133151814589,0.024012768544298,-0.00037297158462611,0.0057218569402624,0.024199879178693,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945359150726,8.4178005984566,169.21597290039,0.024126,0.045497,1.7177113267949,8.5864351851024,-1.2672794098102,8.6794527764905,-0.011768009186842,-0.24620553930149,-1.3167732540225,0.52491691563458,9.8309614648187,-0.87652532899328,0.28509673026984,9.8899077551347,-0.0058351524339841,0.016043962390119,0.029704015356802,-0.0044849487967938,0.0153154172797,0.030317983514088,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945367509446,8.4177985623185,169.18653869629,0.022823,0.048869,1.7214233267949,8.4681463334867,-1.286548751007,8.5653255773921,-0.017391680103145,-0.23839163223154,-1.6727691086775,0.55028028283853,9.7596744678055,-1.2104602512048,0.3205491390845,9.8382676446705,-0.0133592841627,0.030732993235397,0.031531116139628,-0.011823148089172,0.029983055890754,0.032842371769995,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945374992754,8.4177966672619,169.16070556641,0.021175,0.051894,1.7249203267949,8.3373752328525,-1.3007690418118,8.438232075333,-0.022060121539147,-0.24482448895905,-1.8109536108166,0.53450944498166,9.6381131891826,-1.3247183625693,0.3215072890826,9.7265040729978,-0.017218665620571,0.030473577420192,0.033172282756755,-0.01549792708565,0.029734024084833,0.034663263618631,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945382320612,8.4177947276629,169.13668823242,0.02051,0.053322,1.7286953267949,8.1981998884063,-1.3067857676432,8.3016920167338,-0.019159204580877,-0.25068222512658,-1.8749071161911,0.41880953759107,9.5872892271003,-1.3700791951566,0.21848048162246,9.6790658224485,-0.0077564108759105,0.017235928250518,0.036888027609716,-0.005793427391277,0.016463016667663,0.037593357932898,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945390224557,8.417792645412,169.10820007324,0.020236,0.052779,1.7336373267949,8.0335748608942,-1.3097563251411,8.1396515191357,-0.011235721068938,-0.27962579049629,-2.0187257757618,0.45062935792954,9.4831314814388,-1.5138826471796,0.25695104568359,9.5838999107431,-0.0049987225327855,-0.0017236953571923,0.045674769411569,-0.0025771159716183,-0.0026543725990572,0.045832758407911,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945397258792,8.4177906710832,169.07713317871,0.020138,0.051565,1.7388633267949,7.8843013308617,-1.3267198093262,7.9951745415286,-0.012892571084376,-0.28930395886945,-1.9394681444115,0.59316256290182,9.7259618743615,-1.4303105660094,0.39655018779566,9.8237209063923,-0.003051038062961,-0.0076918152203816,0.052125061043501,-0.00034470349173584,-0.0087429031963566,0.052048901760957,0.13788763541377,0.024839484696748,4,10,5,5,6
48.945404150244,8.4177886766863,169.04423522949,0.019815,0.051083,1.7449023267949,7.7296098096175,-1.3462566391403,7.8460073683966,-0.013550116886271,-0.2781151953003,-2.055029865496,0.57350534533723,9.8744453189364,-1.5439236885352,0.37550629328078,9.9765994450949,-0.0061390898747703,-0.0055134998652604,0.059855912007968,-0.0030600476556784,-0.0067113042937272,0.059971004673681,0.13788763541377,0.024839484696748,4,10,5,5,6
